-1.2847587,-0.52149713,-1.287516,-0.5193434,-1.286667,-0.5150924,-1.2951548,-0.4943476,-1.2980489,-0.48614398,-1.3068447,-0.45948026,-1.3025812,-0.42829338,-1.2772125,-0.40731043,-1.2288746,-0.3653722,-1.1639869,-0.3248257,-1.1129926,-0.28123555,-1.0751319,-0.24334815,-1.0318649,-0.22378351,-1.0051721,-0.21193825,-0.9930424,-0.21385762,-1.0039287,-0.22126512,-1.0659928,-0.23092,-1.1145418,-0.23762998,-1.1654397,-0.24599889,-1.1793598,-0.2596287,-1.1852763,-0.267775,-1.1667264,-0.2579345,-1.145151,-0.2205669,-1.116653,-0.19367348,-1.0932192,-0.12385856,-1.062559,-0.023123618,-1.0241055,0.08125739,-0.9940699,0.19681148,-0.9302135,0.35272962,-0.8695363,0.4860349,-0.78220266,0.65037966,-0.6868068,0.7532451,-0.55488276,0.8898704,-0.3962367,1.0263752,-0.22516945,1.1602654,-0.068868674,1.2525778,0.08388995,1.3160236,0.25725138,1.3757647,0.40832904,1.3963566,0.56989026,1.402896,0.7081758,1.4078476,0.8130758,1.3710204,0.8944882,1.3127285,0.9344561,1.2151344,0.9228228,1.1254555
1.1593729,-0.051632844,1.1641326,-0.049065735,1.1704624,-0.044176202,1.1857334,-0.022757221,1.2152642,0.00016695756,1.257875,0.030828347,1.3127408,0.05957262,1.372101,0.106057785,1.4200555,0.121654026,1.4431562,0.11758656,1.4542004,0.09351693,1.4581012,0.046380974,1.4599371,-0.034006797,1.468062,-0.13045496,1.4711243,-0.24142145,1.4767514,-0.3785711,1.4665433,-0.5139922,1.4474431,-0.67186135,1.4052032,-0.85222006,1.3225214,-1.0343854,1.1982164,-1.2372044,1.0469229,-1.4757681,0.88694817,-1.7345217,0.7302229,-1.9729643,0.57881814,-2.1647735,0.45046532,-2.353256,0.32759982,-2.5298386,0.23107484,-2.6412249,0.12372964,-2.7451847,0.0106870625,-2.795324,-0.12390003,-2.7975726,-0.24947707,-2.7867396,-0.3751929,-2.7473485,-0.5084645,-2.6356277,-0.6395901,-2.4517782,-0.7782629,-2.2319431,-0.9115065,-1.9941138,-1.0318782,-1.7752651,-1.1469812,-1.5410384,-1.2487456,-1.3030137,-1.3349189,-1.0754936,-1.3925788,-0.81860554,-1.4380065,-0.5688663,-1.4650995,-0.33118567,-1.4649438,-0.10141758
1.1885716,-0.051632844,1.1836246,-0.06146815,1.1998165,-0.056595456,1.2153713,-0.035141982,1.24541,-0.02477329,1.2783477,-0.0068623614,1.3336176,0.008218303,1.361472,0.00074565894,1.3776561,-0.040688,1.3698606,-0.117446825,1.3510606,-0.19795057,1.3461744,-0.284772,1.3282329,-0.3999755,1.315412,-0.52426153,1.2950705,-0.6961948,1.2637898,-0.8788995,1.2332746,-1.1100013,1.1692312,-1.3386164,1.0584823,-1.5540916,0.8994801,-1.744643,0.70716417,-1.9157841,0.51986647,-2.0603786,0.3420499,-2.195334,0.16624579,-2.2695365,-0.007492238,-2.2791097,-0.20407653,-2.2400103,-0.42332295,-2.1892638,-0.6471035,-2.0736036,-0.87532544,-1.8900082,-1.1035174,-1.6165534,-1.2842938,-1.3018843,-1.3865229,-1.008973,-1.4111419,-0.7522757,-1.3959507,-0.52177435,-1.3697234,-0.3017538,-1.3534006,-0.05579091,-1.3340753,0.1722838,-1.3286763,0.37437284,-1.3321157,0.5818618,-1.3415699,0.7836446,-1.3534999,0.9917152,-1.3464409,1.2118177,-1.3200446,1.3905959,-1.2791519,1.5294274,-1.2416248,1.623499
1.1885716,-0.014564955,1.1934212,-0.01196524,1.1998165,-0.019390984,1.2153713,-0.010318452,1.24541,0.025107527,1.2886372,0.018282905,1.3336176,0.046706356,1.3826749,0.04020932,1.4094281,-0.01363117,1.4222071,-0.048340406,1.4129447,-0.1285165,1.4072397,-0.22957988,1.4194045,-0.3051164,1.4171786,-0.38845608,1.4193093,-0.5170597,1.4128463,-0.6358687,1.4110112,-0.7821963,1.3894875,-0.9509432,1.3334975,-1.1233898,1.2379134,-1.292661,1.1024208,-1.4472277,0.9414993,-1.6381599,0.7847652,-1.8168452,0.6306808,-1.9564524,0.50281376,-2.066801,0.38610956,-2.126695,0.29543117,-2.1892638,0.1985642,-2.2033536,0.09080806,-2.2127295,-0.033897355,-2.1581821,-0.15735745,-2.1363437,-0.2932271,-2.0849783,-0.41749227,-2.0106866,-0.49823317,-1.8764211,-0.57052,-1.7207994,-0.64405584,-1.5432496,-0.7143012,-1.3885874,-0.77219194,-1.241201,-0.84147125,-1.1004235,-0.91472214,-0.95296925,-0.99133825,-0.7801533,-1.0418918,-0.5930157,-1.0840735,-0.400182,-1.1197554,-0.2306032,-1.138558,-0.06494727
-1.3139575,0.13381325,-1.3168045,0.14889237,-1.316021,0.15405068,-1.3247926,0.15100655,-1.3282464,0.17474999,-1.3478963,0.1942467,-1.3340044,0.25212362,-1.3196181,0.3166251,-1.2607015,0.3786664,-1.195438,0.39413148,-1.1439079,0.39889538,-1.085283,0.363706,-1.0318649,0.33196208,-0.9949638,0.26335162,-0.9827115,0.18578832,-0.9720039,0.10755208,-0.9993774,0.007419183,-1.0333915,-0.11356388,-1.0458895,-0.2300801,-1.0222657,-0.356482,-0.99368536,-0.4939218,-0.9441927,-0.6314007,-0.87270194,-0.78005344,-0.8069917,-0.9021159,-0.7458113,-1.0055394,-0.68696594,-1.0587612,-0.60568744,-1.1351007,-0.5386974,-1.1168023,-0.469085,-1.0832751,-0.37928173,-1.0749933,-0.26892033,-1.081452,-0.15106812,-1.1181096,-0.03696291,-1.1052487,0.08321047,-1.1172658,0.18920025,-1.0757675,0.30495846,-1.0612534,0.40314674,-1.0118554,0.4890801,-0.987522,0.5842259,-0.94024694,0.6812314,-0.9126085,0.76387084,-0.847305,0.8315406,-0.7788191,0.8944882,-0.71165085,0.9256211,-0.64547884,0.9657637,-0.5751124
1.0814427,-0.39784867,1.0859628,-0.3955861,1.0921178,-0.39116704,1.1066313,-0.38266918,1.1348068,-0.3614419,1.1757717,-0.3337531,1.2395103,-0.2999076,1.2872896,-0.26253465,1.3458838,-0.2300872,1.3698606,-0.2004103,1.3923167,-0.17018892,1.417391,-0.14679167,1.4497777,-0.12892438,1.488426,-0.1169037,1.5332171,-0.10360231,1.5832046,-0.12121177,1.6442804,-0.111718185,1.7024611,-0.09808906,1.7399938,-0.086467005,1.733503,-0.09820654,1.7132331,-0.08999866,1.6442816,-0.12802108,1.5794573,-0.2205669,1.5154109,-0.32548332,1.4799792,-0.4504331,1.469948,-0.57327336,1.4862365,-0.69720894,1.4887302,-0.8411185,1.4522269,-1.0510029,1.3922242,-1.2501918,1.293135,-1.4278456,1.1608645,-1.6483648,1.0201354,-1.8572057,0.85846895,-1.9955194,0.7121742,-2.0934408,0.5638076,-2.1905916,0.3844069,-2.2497637,0.20158389,-2.2693162,-0.017508581,-2.2620516,-0.25593376,-2.1780376,-0.49910966,-1.9748524,-0.7004133,-1.7210222,-0.90253216,-1.3604883,-1.0666536,-0.9472263,-1.1471729,-0.55081636
0.98408026,0.71488106,0.9980469,0.7057736,0.9942376,0.7240536,1.0078046,0.73427534,1.044318,0.73588246,1.0834322,0.7474461,1.1348563,0.76561123,1.202533,0.80366546,1.250512,0.83857673,1.2965647,0.82274634,1.3201454,0.745886,1.3461744,0.6258385,1.3687651,0.46745807,1.3866594,0.2905129,1.3986474,0.08928503,1.3809214,-0.13547868,1.344396,-0.40972275,1.2851428,-0.7028779,1.1661023,-1.0116831,0.99621093,-1.308838,0.79100823,-1.5603012,0.5549871,-1.8005517,0.30794996,-2.014265,0.066703744,-2.2036316,-0.17033458,-2.2954032,-0.41872492,-2.337108,-0.64861643,-2.31902,-0.8747897,-2.2357912,-1.083923,-2.083641,-1.2706221,-1.9032981,-1.3847237,-1.6954793,-1.4521478,-1.4455866,-1.4533863,-1.2126522,-1.4367177,-0.96839297,-1.3796196,-0.7174301,-1.334221,-0.5102988,-1.2871286,-0.3255883,-1.2544527,-0.1463668,-1.2210255,0.034481697,-1.2023574,0.204754,-1.1677859,0.38769704,-1.1157508,0.5880776,-1.0568119,0.7677141,-0.97807455,0.9385325,-0.88091326,1.0890377
-2.1708384,0.8261917,-2.1861174,0.829531,-2.1774588,0.8356134,-2.19456,0.8460076,-2.2229476,0.8730278,-2.2506611,0.9108645,-2.2755117,0.95816225,-2.2627883,0.9747691,-2.2248802,0.94680476,-2.158731,0.87805533,-2.0717924,0.81526005,-1.9907417,0.73622316,-1.9333187,0.6165977,-1.8906575,0.5213527,-1.8834827,0.42005095,-1.9088914,0.29339167,-1.9768445,0.48422685,-2.0535228,0.3361425,-2.0860522,0.009183118,-2.0738082,-0.17895244,-1.9997543,-0.3808484,-1.8811954,-0.566444,-1.735477,-0.8129686,-1.6032146,-0.95150906,-1.4624068,-1.1198053,-1.3093853,-1.2852525,-1.1528367,-1.4594909,-0.9831956,-1.6195486,-0.8204372,-1.7286477,-0.6578471,-1.775856,-0.46978003,-1.7899503,-0.27135208,-1.7886928,-0.08980974,-1.7498021,0.07297942,-1.6531439,0.2089419,-1.5487827,0.333703,-1.4468622,0.42193517,-1.348246,0.51689,-1.281289,0.5935114,-1.1805406,0.6812314,-1.0876017,0.75460434,-0.96809715,0.8222843,-0.84514886,0.86722666,-0.698645,0.9079052,-0.6077875,0.9314377,-0.47792813
-2.1124408,0.6283538,-2.0884554,0.6439218,-2.1089325,0.6373326,-2.1056466,0.6474203,-2.1726875,0.66106105,-2.1788473,0.6845555,-2.2022808,0.7014462,-2.1886055,0.67202514,-2.118936,0.58156437,-2.0121393,0.44944048,-1.9068221,0.27399766,-1.7770923,0.11534121,-1.6801219,-0.034006797,-1.6056689,-0.19838698,-1.5831898,-0.35167676,-1.568175,-0.45002896,-1.5547552,-0.61832595,-1.5318601,-0.7338944,-1.4523855,-0.915964,-1.3002734,-1.1151314,-1.113445,-1.3502779,-0.88563764,-1.5732032,-0.65700823,-1.7510148,-0.4420418,-1.8576663,-0.24633883,-1.9035842,-0.03242425,-1.8678378,0.1452355,-1.8162502,0.29615226,-1.7330449,0.4531153,-1.583458,0.6011697,-1.4253902,0.7463953,-1.2546828,0.8875686,-1.133739,0.9989857,-0.9363866,1.0828722,-0.8046649,1.1660271,-0.67445683,1.2444078,-0.4552033,1.3140198,-0.25833336,1.3979822,-0.092954636,1.4822807,0.14124668,1.5533957,0.3393863,1.6275755,0.52188444,1.6805851,0.68095076,1.6931484,0.79366994,1.687081,0.87569565,1.6443349,0.9189653
-1.898183,1.172354,-1.893081,1.163649,-1.9033535,1.1825507,-1.9178042,1.1934811,-1.9414499,1.2346367,-1.9634057,1.2754459,-1.9720963,1.3304535,-1.9554293,1.4091535,-1.9069932,1.4878867,-1.8340967,1.514049,-1.7624798,1.4676296,-1.6855209,1.3708729,-1.6496965,1.2265066,-1.6259801,1.0916771,-1.6349517,0.9299522,-1.664005,0.7365908,-1.6880435,0.49909475,-1.7057277,0.27410945,-1.7034785,0.025171118,-1.6507667,-0.21123686,-1.5685819,-0.39704156,-1.4829359,-0.566444,-1.3381308,-0.78005344,-1.1719414,-0.9844615,-1.0063813,-1.1688267,-0.81578827,-1.3176183,-0.5949829,-1.3946129,-0.35439596,-1.4087398,-0.106777936,-1.373724,0.1443823,-1.2820523,0.4005153,-1.1602118,0.61421645,-1.0245352,0.7875443,-0.89037544,0.89928883,-0.73019636,0.9982999,-0.5884484,1.0910212,-0.4552033,1.1731796,-0.31216052,1.2403291,-0.22648506,1.2878611,-0.059016988,1.3492782,0.12397434,1.376804,0.3071495,1.4037093,0.4819042,1.3845892,0.6379355,1.3683337,0.7122764,1.3780752,0.8217807
-1.820303,0.91271865,-1.8051649,0.9037852,-1.7957053,0.9099685,-1.8288908,0.92047757,-1.8409297,0.96029204,-1.8608296,0.9863006,-1.8674964,1.0608709,-1.8494699,1.14593,-1.8116764,1.2173752,-1.7189561,1.2651584,-1.6387655,1.2732977,-1.5939493,1.2191246,-1.568684,1.1316475,-1.5445774,1.0509647,-1.5521437,0.90238816,-1.600155,0.7794532,-1.6658193,0.5884959,-1.6709661,0.38263345,-1.6556337,0.13680863,-1.6386442,-0.11438357,-1.5685819,-0.36472493,-1.4829359,-0.6151965,-1.3721724,-0.7471383,-1.2825185,-0.8691634,-1.1692234,-1.0871478,-1.0303813,-1.2528865,-0.89537424,-1.3783584,-0.7446912,-1.5871111,-0.54593974,-1.6802744,-0.33469746,-1.696239,-0.09038503,-1.6954793,0.16597766,-1.663927,0.407015,-1.5656251,0.5932463,-1.4298667,0.7516575,-1.2907575,0.8705312,-1.1438372,0.97597426,-1.0118554,1.0640725,-0.86737347,1.1582478,-0.7399255,1.2565019,-0.58949053,1.3303757,-0.417719,1.3852445,-0.22140872,1.4118041,0.0021039322,1.4037651,0.23450945,1.3866457,0.40880013
-2.0150783,0.9745699,-2.020082,0.965637,-2.0208704,0.9843238,-2.0364575,0.99494785,-2.052053,1.0226703,-2.0865607,1.0617371,-2.097681,1.1379025,-2.0932202,1.1590655,-2.0447643,1.0955892,-1.9492911,0.98867327,-1.8552788,0.85693264,-1.7465861,0.68103063,-1.6801219,0.48104313,-1.6361883,0.24974178,-1.5728589,-0.0071586426,-1.5043252,-0.27845606,-1.5103066,-0.5139922,-1.4507097,-0.7338944,-1.4165328,-0.72459453,-1.2881507,-0.8730329,-1.1014321,-1.0756212,-0.8738902,-1.2646937,-0.6456219,-1.4547786,-0.41991508,-1.5940465,-0.20289184,-1.6259607,0.02127931,-1.5603273,0.22033316,-1.4594909,0.4262506,-1.3276111,0.61783653,-1.1961926,0.80174154,-1.0908891,0.947255,-0.90828925,1.0406368,-0.7594412,1.1152812,-0.5527175,1.1746901,-0.283642,1.2154068,-0.07239807,1.2444078,0.15078737,1.2389146,0.3741066,1.2588371,0.6013459,1.2785755,0.8222131,1.3214551,0.98556435,1.3396899,1.1394144,1.3667797,1.2383612,1.3210566,1.2738233,1.2886351,1.22768,1.2492083,1.1740477
-1.6937417,0.8014618,-1.6977569,0.8171283,-1.697825,0.8231939,-1.7102884,0.8335688,-1.7303785,0.84808725,-1.7377278,0.8857189,-1.7419657,0.94535154,-1.7117335,1.0142897,-1.6633327,1.0685323,-1.5723646,1.1407431,-1.515051,1.1761618,-1.4617202,1.1915283,-1.437032,1.2129805,-1.402083,1.2274828,-1.4382358,1.1917788,-1.4830234,1.065408,-1.5658386,0.84176785,-1.6593989,0.5997493,-1.7393312,0.36015347,-1.7716179,0.030861571,-1.7362704,-0.31621513,-1.6352277,-0.5989223,-1.4970692,-0.8458837,-1.3378069,-1.0009732,-1.1366662,-1.2667991,-0.8908515,-1.5279615,-0.61644745,-1.7027485,-0.26762643,-1.7492986,0.057886474,-1.6963756,0.3449538,-1.6006575,0.59018403,-1.4750471,0.80006886,-1.3208879,0.9461392,-1.2280334,1.0726936,-1.0874913,1.2055104,-0.86077744,1.2923319,-0.6204897,1.3515964,-0.406329,1.3794262,-0.15969105,1.4081887,0.087835304,1.4049729,0.31245998,1.395385,0.52188444,1.3945007,0.73403746,1.3845892,0.8845432,1.3506178,0.9259869,1.3007641,0.93108696
-2.346131,-0.48437595,-2.3521528,-0.49459192,-2.363472,-0.4903073,-2.3922544,-0.46952423,-2.4139774,-0.44870648,-2.4353404,-0.44688043,-2.4324117,-0.49245858,-2.3899505,-0.5257582,-2.2884793,-0.6223846,-2.1691785,-0.69813156,-2.0202491,-0.7808856,-1.889019,-0.8642299,-1.7915076,-0.901499,-1.6972272,-0.9995514,-1.6142899,-1.1647204,-1.5468735,-1.3364272,-1.4880823,-1.5569439,-1.4159483,-1.7728477,-1.2969205,-1.9528868,-1.1431168,-2.0835948,-0.95770776,-2.1743174,-0.76852745,-2.271453,-0.5661527,-2.3763318,-0.3646265,-2.4671803,-0.13777731,-2.491348,0.07492765,-2.4665015,0.30619085,-2.4325216,0.52383834,-2.3331037,0.74957937,-2.1965585,0.9800209,-1.9988797,1.192705,-1.7899503,1.3686482,-1.5703526,1.5063581,-1.3200557,1.623549,-1.0130227,1.6988462,-0.70312625,1.7716215,-0.40010783,1.7835838,-0.27176115,1.8616871,-0.1463668,1.9544021,0.15462865,2.0637612,0.40673193,2.1661847,0.5890365,2.1789424,0.68095076,2.1106138,0.7158026,2.032425,0.68713063,1.9449649,0.66388255
-1.9761132,-0.2742,-1.9712005,-0.2594798,-1.9718798,-0.29202682,-1.9672687,-0.34540737,-1.9515331,-0.37388524,-1.942933,-0.4091894,-1.9407271,-0.41542712,-1.9130783,-0.42050284,-1.8646483,-0.5547129,-1.8026996,-0.60137063,-1.7006491,-0.65598804,-1.6346594,-0.7124813,-1.5079378,-0.87438804,-1.4122913,-0.9995514,-1.3036661,-1.1371566,-1.1849103,-1.3220986,-1.0993006,-1.497343,-0.9986301,-1.6797981,-0.8545717,-1.8571677,-0.6958926,-2.0190258,-0.47860667,-2.1420007,-0.28827873,-2.2876568,-0.0666823,-2.442162,0.13302717,-2.5495968,0.33997157,-2.5893204,0.5363468,-2.563599,0.7352581,-2.513654,0.94664437,-2.3979785,1.1667745,-2.1965585,1.4033991,-1.9670191,1.6055576,-1.7269696,1.7841028,-1.476778,1.8869418,-1.2433484,1.9601799,-0.95347357,2.0047135,-0.70312625,2.0400355,-0.4139114,2.065264,-0.20450622,2.084262,0.027251525,2.0840154,0.34156826,2.0823262,0.52787197,2.0362136,0.66958374,1.985134,0.7605806,1.9200636,0.79366994,1.8287618,0.7499674,1.7388313,0.7124747
-1.8397855,-0.12582178,-1.8539958,-0.09856865,-1.8544132,-0.11853123,-1.8387531,-0.084788725,-1.8811586,-0.07465411,-1.922407,-0.082298815,-1.9093579,-0.056002274,-1.9236524,-0.11775887,-1.8646483,-0.17597319,-1.8026996,-0.26951674,-1.7315645,-0.35060978,-1.6651658,-0.42269284,-1.58895,-0.53553027,-1.5038495,-0.5785837,-1.4382358,-0.6961948,-1.3552685,-0.8788995,-1.2992618,-1.0802009,-1.1840649,-1.3075998,-1.0219669,-1.5061976,-0.8288665,-1.7284659,-0.58641535,-1.899591,-0.370268,-2.0765827,-0.13476515,-2.244671,0.09986546,-2.3683941,0.32908165,-2.426033,0.57928765,-2.4341357,0.8103558,-2.3677137,1.044232,-2.2196074,1.2985173,-1.9868246,1.5370944,-1.6802745,1.7505779,-1.3491538,1.8934213,-1.0245352,1.9291865,-0.6908834,1.9601799,-0.41759548,1.9948683,-0.12973699,2.0208561,0.15078737,2.046524,0.40102032,2.0378962,0.54793376,2.0284941,0.60856736,1.989502,0.67593867,1.9712043,0.68297917,1.9297398,0.62786406,1.865587,0.58602405,1.7933301,0.54880244,1.7302165,0.46951395
-2.005312,-0.18767302,-1.9907428,-0.20997688,-1.9914658,-0.23009104,-1.9969064,-0.25855216,-2.0118244,-0.23673971,-2.0249832,-0.24571699,-2.0348887,-0.23568702,-1.9872609,-0.24934225,-1.928193,-0.24358653,-1.8445984,-0.21420774,-1.7521925,-0.2534739,-1.6956722,-0.31236807,-1.6598558,-0.35933828,-1.6463438,-0.41561717,-1.6039053,-0.47568426,-1.6533817,-0.5358154,-1.7435756,-0.633194,-1.7637433,-0.7028779,-1.7751842,-0.7724197,-1.7595578,-0.8407485,-1.7003548,-0.8494048,-1.5883594,-0.90750176,-1.4630278,-1.0104595,-1.3378069,-1.1162714,-1.234394,-1.1851202,-1.1162074,-1.2367386,-0.9919366,-1.2810413,-0.8747897,-1.2951735,-0.75453734,-1.3091798,-0.6243802,-1.2980169,-0.48091325,-1.2861731,-0.33697698,-1.3052585,-0.18490103,-1.2894257,-0.059605684,-1.2512193,0.0708017,-1.1904453,0.18036601,-1.1438372,0.27167654,-1.0791103,0.34998298,-1.0142281,0.4268521,-0.95357096,0.5049374,-0.9126085,0.5874232,-0.847305,0.64694095,-0.7655188,0.71294695,-0.6856951,0.74850875,-0.6077875,0.7940004,-0.5386945
-2.2000873,-0.71928144,-2.1861174,-0.7049526,-2.2362173,-0.7133194,-2.1649222,-0.6681112,-2.2832909,-0.68561345,-2.2917128,-0.63544405,-2.3173194,-0.63365525,-2.283991,-0.5916067,-2.2248802,-0.59532756,-2.1482291,-0.57371616,-2.040877,-0.5587923,-1.889019,-0.50548106,-1.9131049,-0.53553027,-1.8397216,-0.52426153,-1.842052,-0.5583757,-1.8024383,-0.5786778,-1.8657805,-0.6629945,-1.9259839,-0.6408448,-1.9665017,-0.72459453,-1.9650173,-0.7438952,-1.9159101,-0.768648,-1.8577611,-0.84254503,-1.7922323,-0.9282071,-1.7248836,-1.0009732,-1.6360825,-1.1035118,-1.5776819,-1.1396409,-1.5175661,-1.2161633,-1.4710786,-1.2627361,-1.4242636,-1.2607368,-1.3709079,-1.2980169,-1.295427,-1.2861731,-1.1787955,-1.2896965,-1.0940068,-1.2587296,-0.9573234,-1.2809938,-0.83695513,-1.2620881,-0.7111594,-1.240284,-0.6109892,-1.227106,-0.5125535,-1.2278768,-0.41558573,-1.2339519,-0.32088676,-1.2356684,-0.22980508,-1.249984,-0.12824458,-1.2432991,-0.049395606,-1.2047539,0.031315327,-1.1986283,0.11547333,-1.1703401
-1.7716218,-0.16294315,-1.7661306,-0.13572268,-1.7957053,-0.14331645,-1.8288908,-0.10961194,-1.8409297,-0.037216444,-1.8916448,-0.019462511,-1.9407271,0.008218303,-1.9024495,0.02707386,-1.7904766,0.053981993,-1.6980069,-0.020686088,-1.5665942,0.051904373,-1.4820753,-0.036407404,-1.437032,-0.16956158,-1.3715636,-0.26626045,-1.355428,-0.36548838,-1.3339669,-0.42143348,-1.3325696,-0.48419175,-1.3000365,-0.5632701,-1.2132229,-0.7724197,-1.0706313,-0.9537092,-0.8978279,-1.1886947,-0.733346,-1.4270855,-0.577539,-1.6686915,-0.4420418,-1.8741069,-0.31150937,-2.0341437,-0.20407653,-2.1590607,-0.058593653,-2.2703965,0.10097649,-2.3331037,0.2884509,-2.3256469,0.48976666,-2.2855554,0.7018047,-2.1835454,0.87660277,-2.1006076,1.041285,-1.9799904,1.1951,-1.8168719,1.3239089,-1.6347911,1.4457185,-1.4606658,1.5581717,-1.280933,1.6669225,-1.1076705,1.7599822,-0.91354126,1.8410791,-0.73755723,1.9061947,-0.49826637,1.957461,-0.22140872,1.983596,0.015053816,1.9704427,0.23450945,1.9363502,0.36020797
0.22456181,1.0858268,0.2264465,1.076992,0.24044782,1.0834105,0.23686399,1.0941876,0.2501367,1.134875,0.28324336,1.1748642,0.3188796,1.2406112,0.3547484,1.3038412,0.41342267,1.3932164,0.45891407,1.444883,0.49534747,1.495391,0.5322873,1.5088533,0.5685377,1.4976162,0.6029405,1.5126448,0.6324459,1.5362967,0.65694016,1.5943937,0.6778967,1.6612482,0.6938971,1.7317522,0.71176136,1.7798841,0.6940206,1.7902588,0.67118657,1.7680337,0.64872396,1.7068316,0.6031129,1.6718765,0.57539225,1.5856172,0.5570946,1.5252373,0.5363468,1.449418,0.542189,1.4111876,0.54547465,1.3482375,0.54098165,1.2723805,0.53435075,1.2028625,0.5120785,1.091176,0.47211406,0.9871476,0.41761717,0.8898704,0.37902164,0.7584038,0.33723685,0.65858036,0.2953935,0.5501999,0.26230663,0.49518847,0.21083784,0.46781534,0.15838815,0.43500936,0.11521945,0.40673193,0.048814055,0.38769704,-0.008295338,0.3757308,-0.07665728,0.33947253,-0.14579713,0.30994615,-0.21095671,0.27514535
0.46796802,1.2589349,0.4608553,1.2379032,0.47538066,1.2569057,0.4839307,1.2555664,0.49140552,1.2595773,0.5089742,1.3257368,0.56994087,1.3818078,0.60907274,1.4881374,0.6677102,1.5420007,0.71019834,1.624667,0.7324888,1.661961,0.7764428,1.6468339,0.8217868,1.6195861,0.85740966,1.6348403,0.8809233,1.6603041,0.9231283,1.751638,0.94447327,1.8102508,1.0069307,1.9178513,1.0226295,1.9394162,1.0203937,1.9355036,0.98259914,1.9296172,0.9298125,2.0153406,0.88694817,1.9516912,0.84079975,1.8821895,0.7851075,1.753769,0.7509398,1.6273953,0.7352581,1.5409437,0.72983223,1.4455502,0.72761273,1.3369247,0.7237477,1.2347229,0.7129379,1.1384456,0.69075036,1.0339009,0.6713032,0.93588156,0.6442447,0.81795293,0.62336254,0.71591926,0.6021171,0.63284296,0.5815637,0.5625018,0.5540015,0.5079034,0.52870464,0.48842072,0.49563095,0.4605849,0.45745224,0.44139528,0.4069944,0.40227398,0.34991112,0.3784343,0.2792453,0.33509195,0.2185401,0.29944128
0.3706056,0.8756511,0.382736,0.8666312,0.38731894,0.872764,0.39501747,0.88321555,0.41100004,0.9229086,0.43716052,0.96115535,0.4653411,1.0223832,0.5243164,1.093274,0.5723936,1.1497031,0.60550565,1.2237068,0.6396898,1.259447,0.67472017,1.2743167,0.71034884,1.2536174,0.7454348,1.2681948,0.7877845,1.2882221,0.8166752,1.3227675,0.84455025,1.3781761,0.87939197,1.4061123,0.89108694,1.4289137,0.8994801,1.4190226,0.87479067,1.3641108,0.836076,1.2684087,0.7847652,1.2111356,0.75234973,1.1243539,0.71999294,1.019082,0.69729143,0.93163425,0.69238466,0.8597241,0.69726545,0.7968704,0.70564604,0.7399252,0.7014554,0.67719805,0.7018047,0.6188896,0.67984116,0.5504664,0.6501539,0.46012393,0.6238347,0.38625395,0.59377563,0.3289124,0.5638076,0.24717474,0.5346169,0.21262515,0.507636,0.18743043,0.4638982,0.18133417,0.4306778,0.17782733,0.3738618,0.17290403,0.32397476,0.18992719,0.2591637,0.1837941,0.19066621,0.17167251,0.12404372,0.15371738
0.22456181,1.0858268,0.2264465,1.076992,0.24044782,1.0834105,0.23686399,1.0941876,0.2501367,1.134875,0.28324336,1.1748642,0.3188796,1.2406112,0.3547484,1.3038412,0.41342267,1.3932164,0.45891407,1.444883,0.49534747,1.495391,0.5322873,1.5088533,0.5685377,1.4976162,0.6029405,1.5126448,0.6324459,1.5362967,0.65694016,1.5943937,0.6778967,1.6612482,0.6938971,1.7317522,0.71176136,1.7798841,0.6940206,1.7902588,0.67118657,1.7680337,0.64872396,1.7068316,0.6031129,1.6718765,0.57539225,1.5856172,0.5570946,1.5252373,0.5363468,1.449418,0.542189,1.4111876,0.54547465,1.3482375,0.54098165,1.2723805,0.53435075,1.2028625,0.5120785,1.091176,0.47211406,0.9871476,0.41761717,0.8898704,0.37902164,0.7584038,0.33723685,0.65858036,0.2953935,0.5501999,0.26230663,0.49518847,0.21083784,0.46781534,0.15838815,0.43500936,0.11521945,0.40673193,0.048814055,0.38769704,-0.008295338,0.3757308,-0.07665728,0.33947253,-0.14579713,0.30994615,-0.21095671,0.27514535
